# star polymer-pore structure file functionality 2

7620 atoms
3 atom types
120 bonds
0 angles
0 dihedrals
0 impropers
1 bond types
0 angle types
0 dihedral types
0 improper types

-16.00 16.00 xlo xhi
-16.00 16.00 ylo yhi
-120.00 120.00 zlo zhi

Masses

1 1
2 1
3 1

Atoms

1064 2 2 0 -1.9441902700949567 2.69735967080182 -5.25
1065 2 2 0 -2.1426201262957165 2.542597882952106 -5.25
1066 2 2 0 -2.3287772484472415 2.373272324684737 -5.25
1067 2 2 0 -2.501595345412108 2.1903528774634644 -5.25
1068 2 2 0 -2.6600845307811873 1.9948872873169128 -5.25
1069 2 2 0 -2.8033369928533562 1.7879951634442146 -5.25
1070 2 2 0 -2.9305321944987077 1.5708615651949058 -5.25
1071 2 2 0 -3.040941573120927 1.3447302141562905 -5.25
1072 2 2 0 -3.133932713797862 1.1108963702288204 -5.25
1073 2 2 0 -3.208972971696929 0.8706994124946819 -5.25
1074 2 2 0 -3.265632523016474 0.6255151673757064 -5.25
1075 2 2 0 -3.30358682697759 0.37674802802422136 -5.25
1076 2 2 0 -3.3226184847643023 0.12582291008625415 -5.25
1077 2 2 0 -3.3226184847643023 -0.12582291008625335 -5.25
1078 2 2 0 -3.30358682697759 -0.37674802802422197 -5.25
1079 2 2 0 -3.265632523016474 -0.6255151673757071 -5.25
1080 2 2 0 -3.2089729716969284 -0.8706994124946824 -5.25
1081 2 2 0 -3.133932713797862 -1.110896370228821 -5.25
1082 2 2 0 -3.040941573120927 -1.3447302141562911 -5.25
1083 2 2 0 -2.9305321944987077 -1.5708615651949063 -5.25
1084 2 2 0 -2.803336992853356 -1.7879951634442153 -5.25
1085 2 2 0 -2.660084530781187 -1.9948872873169137 -5.25
1086 2 2 0 -2.5015953454121074 -2.1903528774634644 -5.25
1087 2 2 0 -2.328777248447241 -2.3732723246847374 -5.25
1088 2 2 0 -2.1426201262957165 -2.5425978829521054 -5.25
1089 2 2 0 -1.9441902700949572 -2.6973596708018195 -5.25
1090 2 2 0 -1.7346242680916117 -2.836671226728195 -5.25
1091 2 2 0 -1.5151224953670035 -2.959734586754844 -5.25
1092 2 2 0 -1.2869422381973723 -3.065844855100065 -5.25
1093 2 2 0 -1.05139049243194 -3.1543942417560498 -5.25
1094 2 2 0 -0.8098164771390487 -3.224875543855003 -5.25
1095 2 2 0 -0.5636039064015215 -3.27688505088124 -5.25
1096 2 2 0 -0.31416306352770396 -3.310124857088459 -5.25
1097 2 2 0 -0.0629227230763881 -3.3244045678768783 -5.25
1098 2 2 0 0.18867803303447125 -3.3196423903562633 -5.25
1099 2 2 0 0.43919805845866056 -3.2958656018481918 -5.25
1100 2 2 0 0.6872023971774692 -3.2532103936440295 -5.25
1101 2 2 0 0.9312705027978162 -3.1919210909135436 -5.25
1102 2 2 0 1.1700043753133458 -3.1123487532324567 -5.25
1103 2 2 0 1.4020365687218626 -3.0149491637449923 -5.25
1104 2 2 0 1.6260380236321963 -2.900280218479294 -5.25
1105 2 2 0 1.8407256799960368 -2.7689987307695048 -5.25
1106 2 2 0 2.0448698263596965 -2.621856669088466 -5.25
1107 2 2 0 2.2373011435399563 -2.459696849840404 -5.25
1108 2 2 0 2.416917402378454 -2.2834481097848904 -5.25
1109 2 2 0 2.5826897772104855 -2.094119985744001 -5.25
1110 2 2 0 2.7336687388852443 -1.8927969320668183 -5.25
1111 2 2 0 2.868989493582807 -1.6806321089731302 -5.25
1112 2 2 0 2.987876936274819 -1.4588407773561178 -5.25
1113 2 2 0 3.089650090455905 -1.2286933378780152 -5.25
1114 2 2 0 3.173726008715422 -0.991508054230161 -5.25
1115 2 2 0 3.2396231118074352 -0.7486435022379557 -5.25
1116 2 2 0 3.2869639470930294 -0.501490788061569 -5.25
1117 2 2 0 3.3154773505548434 -0.2514655800658195 -5.25
1118 2 2 0 3.325 0.0 -5.0
1119 2 2 0 3.3154773505548434 0.25146558006581854 -5.0
1120 2 2 0 3.2869639470930294 0.501490788061568 -5.0
1121 2 2 0 3.239623111807435 0.7486435022379576 -5.0
1122 2 2 0 3.173726008715421 0.9915080542301626 -5.0
1123 2 2 0 3.0896500904559048 1.228693337878017 -5.0
1124 2 2 0 2.987876936274818 1.4588407773561192 -5.0
1125 2 2 0 2.8689894935828057 1.6806321089731313 -5.0
1126 2 2 0 2.7336687388852434 1.8927969320668194 -5.0
1127 2 2 0 2.582689777210484 2.094119985744002 -5.0
1128 2 2 0 2.416917402378453 2.2834481097848913 -5.0
1129 2 2 0 2.2373011435399555 2.4596968498404044 -5.0
1130 2 2 0 2.0448698263596956 2.6218566690884666 -5.0
1131 2 2 0 1.840725679996036 2.7689987307695056 -5.0
1132 2 2 0 1.6260380236321956 2.900280218479294 -5.0
1133 2 2 0 1.4020365687218619 3.0149491637449923 -5.0
1134 2 2 0 1.170004375313345 3.112348753232457 -5.0
1135 2 2 0 0.9312705027978154 3.1919210909135436 -5.0
1136 2 2 0 0.6872023971774686 3.2532103936440295 -5.0
1137 2 2 0 0.43919805845865995 3.295865601848192 -5.0
1138 2 2 0 0.18867803303447062 3.3196423903562633 -5.0
1139 2 2 0 -0.06292272307638802 3.3244045678768783 -5.0
1140 2 2 0 -0.31416306352770385 3.310124857088459 -5.0
1141 2 2 0 -0.5636039064015215 3.27688505088124 -5.0
1142 2 2 0 -0.8098164771390486 3.224875543855003 -5.0
1143 2 2 0 -1.05139049243194 3.1543942417560498 -5.0
1144 2 2 0 -1.2869422381973723 3.065844855100065 -5.0
1145 2 2 0 -1.515122495367003 2.9597345867548444 -5.0
1146 2 2 0 -1.7346242680916109 2.8366712267281953 -5.0
1147 2 2 0 -1.9441902700949567 2.69735967080182 -5.0
1148 2 2 0 -2.1426201262957165 2.542597882952106 -5.0
1149 2 2 0 -2.3287772484472415 2.373272324684737 -5.0
1150 2 2 0 -2.501595345412108 2.1903528774634644 -5.0
1151 2 2 0 -2.6600845307811873 1.9948872873169128 -5.0
1152 2 2 0 -2.8033369928533562 1.7879951634442146 -5.0
1153 2 2 0 -2.9305321944987077 1.5708615651949058 -5.0
1154 2 2 0 -3.040941573120927 1.3447302141562905 -5.0
1155 2 2 0 -3.133932713797862 1.1108963702288204 -5.0
1156 2 2 0 -3.208972971696929 0.8706994124946819 -5.0
1157 2 2 0 -3.265632523016474 0.6255151673757064 -5.0
1158 2 2 0 -3.30358682697759 0.37674802802422136 -5.0
1159 2 2 0 -3.3226184847643023 0.12582291008625415 -5.0
1160 2 2 0 -3.3226184847643023 -0.12582291008625335 -5.0
1161 2 2 0 -3.30358682697759 -0.37674802802422197 -5.0
1162 2 2 0 -3.265632523016474 -0.6255151673757071 -5.0
1163 2 2 0 -3.2089729716969284 -0.8706994124946824 -5.0
1164 2 2 0 -3.133932713797862 -1.110896370228821 -5.0
1165 2 2 0 -3.040941573120927 -1.3447302141562911 -5.0
1166 2 2 0 -2.9305321944987077 -1.5708615651949063 -5.0
1167 2 2 0 -2.803336992853356 -1.7879951634442153 -5.0
1168 2 2 0 -2.660084530781187 -1.9948872873169137 -5.0
1169 2 2 0 -2.5015953454121074 -2.1903528774634644 -5.0
1170 2 2 0 -2.328777248447241 -2.3732723246847374 -5.0
1171 2 2 0 -2.1426201262957165 -2.5425978829521054 -5.0
1172 2 2 0 -1.9441902700949572 -2.6973596708018195 -5.0
1173 2 2 0 -1.7346242680916117 -2.836671226728195 -5.0
1174 2 2 0 -1.5151224953670035 -2.959734586754844 -5.0
1175 2 2 0 -1.2869422381973723 -3.065844855100065 -5.0
1176 2 2 0 -1.05139049243194 -3.1543942417560498 -5.0
1177 2 2 0 -0.8098164771390487 -3.224875543855003 -5.0
1178 2 2 0 -0.5636039064015215 -3.27688505088124 -5.0
1179 2 2 0 -0.31416306352770396 -3.310124857088459 -5.0
1180 2 2 0 -0.0629227230763881 -3.3244045678768783 -5.0
1181 2 2 0 0.18867803303447125 -3.3196423903562633 -5.0
1182 2 2 0 0.43919805845866056 -3.2958656018481918 -5.0
1183 2 2 0 0.6872023971774692 -3.2532103936440295 -5.0
1184 2 2 0 0.9312705027978162 -3.1919210909135436 -5.0
1185 2 2 0 1.1700043753133458 -3.1123487532324567 -5.0
1186 2 2 0 1.4020365687218626 -3.0149491637449923 -5.0
1187 2 2 0 1.6260380236321963 -2.900280218479294 -5.0
1188 2 2 0 1.8407256799960368 -2.7689987307695048 -5.0
1189 2 2 0 2.0448698263596965 -2.621856669088466 -5.0
1190 2 2 0 2.2373011435399563 -2.459696849840404 -5.0
1191 2 2 0 2.416917402378454 -2.2834481097848904 -5.0
1192 2 2 0 2.5826897772104855 -2.094119985744001 -5.0
1193 2 2 0 2.7336687388852443 -1.8927969320668183 -5.0
1194 2 2 0 2.868989493582807 -1.6806321089731302 -5.0
1195 2 2 0 2.987876936274819 -1.4588407773561178 -5.0
1196 2 2 0 3.089650090455905 -1.2286933378780152 -5.0
1197 2 2 0 3.173726008715422 -0.991508054230161 -5.0
1198 2 2 0 3.2396231118074352 -0.7486435022379557 -5.0
1199 2 2 0 3.2869639470930294 -0.501490788061569 -5.0
1200 2 2 0 3.3154773505548434 -0.2514655800658195 -5.0
1201 2 2 0 3.325 0.0 -4.75
1202 2 2 0 3.3154773505548434 0.25146558006581854 -4.75
1203 2 2 0 3.2869639470930294 0.501490788061568 -4.75
1204 2 2 0 3.239623111807435 0.7486435022379576 -4.75
1205 2 2 0 3.173726008715421 0.9915080542301626 -4.75
1206 2 2 0 3.0896500904559048 1.228693337878017 -4.75
1207 2 2 0 2.987876936274818 1.4588407773561192 -4.75
1208 2 2 0 2.8689894935828057 1.6806321089731313 -4.75
1209 2 2 0 2.7336687388852434 1.8927969320668194 -4.75
1210 2 2 0 2.582689777210484 2.094119985744002 -4.75
1211 2 2 0 2.416917402378453 2.2834481097848913 -4.75
1212 2 2 0 2.2373011435399555 2.4596968498404044 -4.75
1213 2 2 0 2.0448698263596956 2.6218566690884666 -4.75
1214 2 2 0 1.840725679996036 2.7689987307695056 -4.75
1215 2 2 0 1.6260380236321956 2.900280218479294 -4.75
1216 2 2 0 1.4020365687218619 3.0149491637449923 -4.75
1217 2 2 0 1.170004375313345 3.112348753232457 -4.75
1218 2 2 0 0.9312705027978154 3.1919210909135436 -4.75
1219 2 2 0 0.6872023971774686 3.2532103936440295 -4.75
1220 2 2 0 0.43919805845865995 3.295865601848192 -4.75
1221 2 2 0 0.18867803303447062 3.3196423903562633 -4.75
1222 2 2 0 -0.06292272307638802 3.3244045678768783 -4.75
1223 2 2 0 -0.31416306352770385 3.310124857088459 -4.75
1224 2 2 0 -0.5636039064015215 3.27688505088124 -4.75
1225 2 2 0 -0.8098164771390486 3.224875543855003 -4.75
1226 2 2 0 -1.05139049243194 3.1543942417560498 -4.75
1227 2 2 0 -1.2869422381973723 3.065844855100065 -4.75
1228 2 2 0 -1.515122495367003 2.9597345867548444 -4.75
1229 2 2 0 -1.7346242680916109 2.8366712267281953 -4.75
1230 2 2 0 -1.9441902700949567 2.69735967080182 -4.75
1231 2 2 0 -2.1426201262957165 2.542597882952106 -4.75
1232 2 2 0 -2.3287772484472415 2.373272324684737 -4.75
1233 2 2 0 -2.501595345412108 2.1903528774634644 -4.75
1234 2 2 0 -2.6600845307811873 1.9948872873169128 -4.75
1235 2 2 0 -2.8033369928533562 1.7879951634442146 -4.75
1236 2 2 0 -2.9305321944987077 1.5708615651949058 -4.75
1237 2 2 0 -3.040941573120927 1.3447302141562905 -4.75
1238 2 2 0 -3.133932713797862 1.1108963702288204 -4.75
1239 2 2 0 -3.208972971696929 0.8706994124946819 -4.75
1240 2 2 0 -3.265632523016474 0.6255151673757064 -4.75
1241 2 2 0 -3.30358682697759 0.37674802802422136 -4.75
1242 2 2 0 -3.3226184847643023 0.12582291008625415 -4.75
1243 2 2 0 -3.3226184847643023 -0.12582291008625335 -4.75
1244 2 2 0 -3.30358682697759 -0.37674802802422197 -4.75
1245 2 2 0 -3.265632523016474 -0.6255151673757071 -4.75
1246 2 2 0 -3.2089729716969284 -0.8706994124946824 -4.75
1247 2 2 0 -3.133932713797862 -1.110896370228821 -4.75
1248 2 2 0 -3.040941573120927 -1.3447302141562911 -4.75
1249 2 2 0 -2.9305321944987077 -1.5708615651949063 -4.75
1250 2 2 0 -2.803336992853356 -1.7879951634442153 -4.75
1251 2 2 0 -2.660084530781187 -1.9948872873169137 -4.75
1252 2 2 0 -2.5015953454121074 -2.1903528774634644 -4.75
1253 2 2 0 -2.328777248447241 -2.3732723246847374 -4.75
1254 2 2 0 -2.1426201262957165 -2.5425978829521054 -4.75
1255 2 2 0 -1.9441902700949572 -2.6973596708018195 -4.75
1256 2 2 0 -1.7346242680916117 -2.836671226728195 -4.75
1257 2 2 0 -1.5151224953670035 -2.959734586754844 -4.75
1258 2 2 0 -1.2869422381973723 -3.065844855100065 -4.75
1259 2 2 0 -1.05139049243194 -3.1543942417560498 -4.75
1260 2 2 0 -0.8098164771390487 -3.224875543855003 -4.75
1261 2 2 0 -0.5636039064015215 -3.27688505088124 -4.75
1262 2 2 0 -0.31416306352770396 -3.310124857088459 -4.75
1263 2 2 0 -0.0629227230763881 -3.3244045678768783 -4.75
1264 2 2 0 0.18867803303447125 -3.3196423903562633 -4.75
1265 2 2 0 0.43919805845866056 -3.2958656018481918 -4.75
1266 2 2 0 0.6872023971774692 -3.2532103936440295 -4.75
1267 2 2 0 0.9312705027978162 -3.1919210909135436 -4.75
1268 2 2 0 1.1700043753133458 -3.1123487532324567 -4.75
1269 2 2 0 1.4020365687218626 -3.0149491637449923 -4.75
1270 2 2 0 1.6260380236321963 -2.900280218479294 -4.75
1271 2 2 0 1.8407256799960368 -2.7689987307695048 -4.75
1272 2 2 0 2.0448698263596965 -2.621856669088466 -4.75
1273 2 2 0 2.2373011435399563 -2.459696849840404 -4.75
1274 2 2 0 2.416917402378454 -2.2834481097848904 -4.75
1275 2 2 0 2.5826897772104855 -2.094119985744001 -4.75
1276 2 2 0 2.7336687388852443 -1.8927969320668183 -4.75
1277 2 2 0 2.868989493582807 -1.6806321089731302 -4.75
1278 2 2 0 2.987876936274819 -1.4588407773561178 -4.75
1279 2 2 0 3.089650090455905 -1.2286933378780152 -4.75
1280 2 2 0 3.173726008715422 -0.991508054230161 -4.75
1281 2 2 0 3.2396231118074352 -0.7486435022379557 -4.75
1282 2 2 0 3.2869639470930294 -0.501490788061569 -4.75
1283 2 2 0 3.3154773505548434 -0.2514655800658195 -4.75
1284 2 2 0 3.325 0.0 -4.5
1285 2 2 0 3.3154773505548434 0.25146558006581854 -4.5
1286 2 2 0 3.2869639470930294 0.501490788061568 -4.5
1287 2 2 0 3.239623111807435 0.7486435022379576 -4.5
1288 2 2 0 3.173726008715421 0.9915080542301626 -4.5
1289 2 2 0 3.0896500904559048 1.228693337878017 -4.5
1290 2 2 0 2.987876936274818 1.4588407773561192 -4.5
1291 2 2 0 2.8689894935828057 1.6806321089731313 -4.5
1292 2 2 0 2.7336687388852434 1.8927969320668194 -4.5
1293 2 2 0 2.582689777210484 2.094119985744002 -4.5
1294 2 2 0 2.416917402378453 2.2834481097848913 -4.5
1295 2 2 0 2.2373011435399555 2.4596968498404044 -4.5
1296 2 2 0 2.0448698263596956 2.6218566690884666 -4.5
1297 2 2 0 1.840725679996036 2.7689987307695056 -4.5
1298 2 2 0 1.6260380236321956 2.900280218479294 -4.5
1299 2 2 0 1.4020365687218619 3.0149491637449923 -4.5
1300 2 2 0 1.170004375313345 3.112348753232457 -4.5
1301 2 2 0 0.9312705027978154 3.1919210909135436 -4.5
1302 2 2 0 0.6872023971774686 3.2532103936440295 -4.5
1303 2 2 0 0.43919805845865995 3.295865601848192 -4.5
1304 2 2 0 0.18867803303447062 3.3196423903562633 -4.5
1305 2 2 0 -0.06292272307638802 3.3244045678768783 -4.5
1306 2 2 0 -0.31416306352770385 3.310124857088459 -4.5
1307 2 2 0 -0.5636039064015215 3.27688505088124 -4.5
1308 2 2 0 -0.8098164771390486 3.224875543855003 -4.5
1309 2 2 0 -1.05139049243194 3.1543942417560498 -4.5
1310 2 2 0 -1.2869422381973723 3.065844855100065 -4.5
1311 2 2 0 -1.515122495367003 2.9597345867548444 -4.5
1312 2 2 0 -1.7346242680916109 2.8366712267281953 -4.5
1313 2 2 0 -1.9441902700949567 2.69735967080182 -4.5
1314 2 2 0 -2.1426201262957165 2.542597882952106 -4.5
1315 2 2 0 -2.3287772484472415 2.373272324684737 -4.5
1316 2 2 0 -2.501595345412108 2.1903528774634644 -4.5
1317 2 2 0 -2.6600845307811873 1.9948872873169128 -4.5
1318 2 2 0 -2.8033369928533562 1.7879951634442146 -4.5
1319 2 2 0 -2.9305321944987077 1.5708615651949058 -4.5
1320 2 2 0 -3.040941573120927 1.3447302141562905 -4.5
1321 2 2 0 -3.133932713797862 1.1108963702288204 -4.5
1322 2 2 0 -3.208972971696929 0.8706994124946819 -4.5
1323 2 2 0 -3.265632523016474 0.6255151673757064 -4.5
1324 2 2 0 -3.30358682697759 0.37674802802422136 -4.5
1325 2 2 0 -3.3226184847643023 0.12582291008625415 -4.5
1326 2 2 0 -3.3226184847643023 -0.12582291008625335 -4.5
1327 2 2 0 -3.30358682697759 -0.37674802802422197 -4.5
1328 2 2 0 -3.265632523016474 -0.6255151673757071 -4.5
1329 2 2 0 -3.2089729716969284 -0.8706994124946824 -4.5
1330 2 2 0 -3.133932713797862 -1.110896370228821 -4.5
1331 2 2 0 -3.040941573120927 -1.3447302141562911 -4.5
1332 2 2 0 -2.9305321944987077 -1.5708615651949063 -4.5
1333 2 2 0 -2.803336992853356 -1.7879951634442153 -4.5
1334 2 2 0 -2.660084530781187 -1.9948872873169137 -4.5
1335 2 2 0 -2.5015953454121074 -2.1903528774634644 -4.5
1336 2 2 0 -2.328777248447241 -2.3732723246847374 -4.5
1337 2 2 0 -2.1426201262957165 -2.5425978829521054 -4.5
1338 2 2 0 -1.9441902700949572 -2.6973596708018195 -4.5
1339 2 2 0 -1.7346242680916117 -2.836671226728195 -4.5
1340 2 2 0 -1.5151224953670035 -2.959734586754844 -4.5
1341 2 2 0 -1.2869422381973723 -3.065844855100065 -4.5
1342 2 2 0 -1.05139049243194 -3.1543942417560498 -4.5
1343 2 2 0 -0.8098164771390487 -3.224875543855003 -4.5
1344 2 2 0 -0.5636039064015215 -3.27688505088124 -4.5
1345 2 2 0 -0.31416306352770396 -3.310124857088459 -4.5
1346 2 2 0 -0.0629227230763881 -3.3244045678768783 -4.5
1347 2 2 0 0.18867803303447125 -3.3196423903562633 -4.5
1348 2 2 0 0.43919805845866056 -3.2958656018481918 -4.5
1349 2 2 0 0.6872023971774692 -3.2532103936440295 -4.5
1350 2 2 0 0.9312705027978162 -3.1919210909135436 -4.5
1351 2 2 0 1.1700043753133458 -3.1123487532324567 -4.5
1352 2 2 0 1.4020365687218626 -3.0149491637449923 -4.5
1353 2 2 0 1.6260380236321963 -2.900280218479294 -4.5
1354 2 2 0 1.8407256799960368 -2.7689987307695048 -4.5
1355 2 2 0 2.0448698263596965 -2.621856669088466 -4.5
1356 2 2 0 2.2373011435399563 -2.459696849840404 -4.5
1357 2 2 0 2.416917402378454 -2.2834481097848904 -4.5
1358 2 2 0 2.5826897772104855 -2.094119985744001 -4.5
1359 2 2 0 2.7336687388852443 -1.8927969320668183 -4.5
1360 2 2 0 2.868989493582807 -1.6806321089731302 -4.5
1361 2 2 0 2.987876936274819 -1.4588407773561178 -4.5
1362 2 2 0 3.089650090455905 -1.2286933378780152 -4.5
1363 2 2 0 3.173726008715422 -0.991508054230161 -4.5
1364 2 2 0 3.2396231118074352 -0.7486435022379557 -4.5
1365 2 2 0 3.2869639470930294 -0.501490788061569 -4.5
1366 2 2 0 3.3154773505548434 -0.2514655800658195 -4.5
1367 2 2 0 3.325 0.0 -4.25
1368 2 2 0 3.3154773505548434 0.25146558006581854 -4.25
1369 2 2 0 3.2869639470930294 0.501490788061568 -4.25
1370 2 2 0 3.239623111807435 0.7486435022379576 -4.25
1371 2 2 0 3.173726008715421 0.9915080542301626 -4.25
1372 2 2 0 3.0896500904559048 1.228693337878017 -4.25
1373 2 2 0 2.987876936274818 1.4588407773561192 -4.25
1374 2 2 0 2.8689894935828057 1.6806321089731313 -4.25
1375 2 2 0 2.7336687388852434 1.8927969320668194 -4.25
1376 2 2 0 2.582689777210484 2.094119985744002 -4.25
1377 2 2 0 2.416917402378453 2.2834481097848913 -4.25
1378 2 2 0 2.2373011435399555 2.4596968498404044 -4.25
1379 2 2 0 2.0448698263596956 2.6218566690884666 -4.25
1380 2 2 0 1.840725679996036 2.7689987307695056 -4.25
1381 2 2 0 1.6260380236321956 2.900280218479294 -4.25
1382 2 2 0 1.4020365687218619 3.0149491637449923 -4.25
1383 2 2 0 1.170004375313345 3.112348753232457 -4.25
1384 2 2 0 0.9312705027978154 3.1919210909135436 -4.25
1385 2 2 0 0.6872023971774686 3.2532103936440295 -4.25
1386 2 2 0 0.43919805845865995 3.295865601848192 -4.25
1387 2 2 0 0.18867803303447062 3.3196423903562633 -4.25
1388 2 2 0 -0.06292272307638802 3.3244045678768783 -4.25
1389 2 2 0 -0.31416306352770385 3.310124857088459 -4.25
1390 2 2 0 -0.5636039064015215 3.27688505088124 -4.25
1391 2 2 0 -0.8098164771390486 3.224875543855003 -4.25
1392 2 2 0 -1.05139049243194 3.1543942417560498 -4.25
1393 2 2 0 -1.2869422381973723 3.065844855100065 -4.25
1394 2 2 0 -1.515122495367003 2.9597345867548444 -4.25
1395 2 2 0 -1.7346242680916109 2.8366712267281953 -4.25
1396 2 2 0 -1.9441902700949567 2.69735967080182 -4.25
1397 2 2 0 -2.1426201262957165 2.542597882952106 -4.25
1398 2 2 0 -2.3287772484472415 2.373272324684737 -4.25
1399 2 2 0 -2.501595345412108 2.1903528774634644 -4.25
1400 2 2 0 -2.6600845307811873 1.9948872873169128 -4.25
1401 2 2 0 -2.8033369928533562 1.7879951634442146 -4.25
1402 2 2 0 -2.9305321944987077 1.5708615651949058 -4.25
1403 2 2 0 -3.040941573120927 1.3447302141562905 -4.25
1404 2 2 0 -3.133932713797862 1.1108963702288204 -4.25
1405 2 2 0 -3.208972971696929 0.8706994124946819 -4.25
1406 2 2 0 -3.265632523016474 0.6255151673757064 -4.25
1407 2 2 0 -3.30358682697759 0.37674802802422136 -4.25
1408 2 2 0 -3.3226184847643023 0.12582291008625415 -4.25
1409 2 2 0 -3.3226184847643023 -0.12582291008625335 -4.25
1410 2 2 0 -3.30358682697759 -0.37674802802422197 -4.25
1411 2 2 0 -3.265632523016474 -0.6255151673757071 -4.25
1412 2 2 0 -3.2089729716969284 -0.8706994124946824 -4.25
1413 2 2 0 -3.133932713797862 -1.110896370228821 -4.25
1414 2 2 0 -3.040941573120927 -1.3447302141562911 -4.25
1415 2 2 0 -2.9305321944987077 -1.5708615651949063 -4.25
1416 2 2 0 -2.803336992853356 -1.7879951634442153 -4.25
1417 2 2 0 -2.660084530781187 -1.9948872873169137 -4.25
1418 2 2 0 -2.5015953454121074 -2.1903528774634644 -4.25
1419 2 2 0 -2.328777248447241 -2.3732723246847374 -4.25
1420 2 2 0 -2.1426201262957165 -2.5425978829521054 -4.25
1421 2 2 0 -1.9441902700949572 -2.6973596708018195 -4.25
1422 2 2 0 -1.7346242680916117 -2.836671226728195 -4.25
1423 2 2 0 -1.5151224953670035 -2.959734586754844 -4.25
1424 2 2 0 -1.2869422381973723 -3.065844855100065 -4.25
1425 2 2 0 -1.05139049243194 -3.1543942417560498 -4.25
1426 2 2 0 -0.8098164771390487 -3.224875543855003 -4.25
1427 2 2 0 -0.5636039064015215 -3.27688505088124 -4.25
1428 2 2 0 -0.31416306352770396 -3.310124857088459 -4.25
1429 2 2 0 -0.0629227230763881 -3.3244045678768783 -4.25
1430 2 2 0 0.18867803303447125 -3.3196423903562633 -4.25
1431 2 2 0 0.43919805845866056 -3.2958656018481918 -4.25
1432 2 2 0 0.6872023971774692 -3.2532103936440295 -4.25
1433 2 2 0 0.9312705027978162 -3.1919210909135436 -4.25
1434 2 2 0 1.1700043753133458 -3.1123487532324567 -4.25
1435 2 2 0 1.4020365687218626 -3.0149491637449923 -4.25
1436 2 2 0 1.6260380236321963 -2.900280218479294 -4.25
1437 2 2 0 1.8407256799960368 -2.7689987307695048 -4.25
1438 2 2 0 2.0448698263596965 -2.621856669088466 -4.25
1439 2 2 0 2.2373011435399563 -2.459696849840404 -4.25
1440 2 2 0 2.416917402378454 -2.2834481097848904 -4.25
1441 2 2 0 2.5826897772104855 -2.094119985744001 -4.25
1442 2 2 0 2.7336687388852443 -1.8927969320668183 -4.25
1443 2 2 0 2.868989493582807 -1.6806321089731302 -4.25
1444 2 2 0 2.987876936274819 -1.4588407773561178 -4.25
1445 2 2 0 3.089650090455905 -1.2286933378780152 -4.25
1446 2 2 0 3.173726008715422 -0.991508054230161 -4.25
1447 2 2 0 3.2396231118074352 -0.7486435022379557 -4.25
1448 2 2 0 3.2869639470930294 -0.501490788061569 -4.25
1449 2 2 0 3.3154773505548434 -0.2514655800658195 -4.25
1450 2 2 0 3.325 0.0 -4.0
1451 2 2 0 3.3154773505548434 0.25146558006581854 -4.0
1452 2 2 0 3.2869639470930294 0.501490788061568 -4.0
1453 2 2 0 3.239623111807435 0.7486435022379576 -4.0
1454 2 2 0 3.173726008715421 0.9915080542301626 -4.0
1455 2 2 0 3.0896500904559048 1.228693337878017 -4.0
1456 2 2 0 2.987876936274818 1.4588407773561192 -4.0
1457 2 2 0 2.8689894935828057 1.6806321089731313 -4.0
1458 2 2 0 2.7336687388852434 1.8927969320668194 -4.0
1459 2 2 0 2.582689777210484 2.094119985744002 -4.0
1460 2 2 0 2.416917402378453 2.2834481097848913 -4.0
1461 2 2 0 2.2373011435399555 2.4596968498404044 -4.0
1462 2 2 0 2.0448698263596956 2.6218566690884666 -4.0
1463 2 2 0 1.840725679996036 2.7689987307695056 -4.0
1464 2 2 0 1.6260380236321956 2.900280218479294 -4.0
1465 2 2 0 1.4020365687218619 3.0149491637449923 -4.0
1466 2 2 0 1.170004375313345 3.112348753232457 -4.0
1467 2 2 0 0.9312705027978154 3.1919210909135436 -4.0
1468 2 2 0 0.6872023971774686 3.2532103936440295 -4.0
1469 2 2 0 0.43919805845865995 3.295865601848192 -4.0
1470 2 2 0 0.18867803303447062 3.3196423903562633 -4.0
1471 2 2 0 -0.06292272307638802 3.3244045678768783 -4.0
1472 2 2 0 -0.31416306352770385 3.310124857088459 -4.0
1473 2 2 0 -0.5636039064015215 3.27688505088124 -4.0
1474 2 2 0 -0.8098164771390486 3.224875543855003 -4.0
1475 2 2 0 -1.05139049243194 3.1543942417560498 -4.0
1476 2 2 0 -1.2869422381973723 3.065844855100065 -4.0
1477 2 2 0 -1.515122495367003 2.9597345867548444 -4.0
1478 2 2 0 -1.7346242680916109 2.8366712267281953 -4.0
1479 2 2 0 -1.9441902700949567 2.69735967080182 -4.0
1480 2 2 0 -2.1426201262957165 2.542597882952106 -4.0
1481 2 2 0 -2.3287772484472415 2.373272324684737 -4.0
1482 2 2 0 -2.501595345412108 2.1903528774634644 -4.0
1483 2 2 0 -2.6600845307811873 1.9948872873169128 -4.0
1484 2 2 0 -2.8033369928533562 1.7879951634442146 -4.0
1485 2 2 0 -2.9305321944987077 1.5708615651949058 -4.0
1486 2 2 0 -3.040941573120927 1.3447302141562905 -4.0
1487 2 2 0 -3.133932713797862 1.1108963702288204 -4.0
1488 2 2 0 -3.208972971696929 0.8706994124946819 -4.0
1489 2 2 0 -3.265632523016474 0.6255151673757064 -4.0
1490 2 2 0 -3.30358682697759 0.37674802802422136 -4.0
1491 2 2 0 -3.3226184847643023 0.12582291008625415 -4.0
1492 2 2 0 -3.3226184847643023 -0.12582291008625335 -4.0
